time,open,high,low,close,volume
2025-09-12 22:00:00,3.081,3.0812,3.0722,3.0736,1966947.7
2025-09-12 22:15:00,3.0736,3.0768,3.0681,3.0768,2456031.5
2025-09-12 22:30:00,3.0768,3.082,3.0724,3.0814,2583621.1
2025-09-12 22:45:00,3.0816,3.0975,3.0813,3.0938,3455301.6
2025-09-12 23:00:00,3.0934,3.1072,3.0853,3.102,5726524.8
2025-09-12 23:15:00,3.1021,3.1122,3.0914,3.0994,5639888.4
2025-09-12 23:30:00,3.0993,3.103,3.0919,3.1018,2379216.7
2025-09-12 23:45:00,3.1019,3.1408,3.1017,3.1257,6950516.3
2025-09-13 00:00:00,3.1257,3.1288,3.0965,3.1067,6479065.8
2025-09-13 00:15:00,3.1071,3.1119,3.0993,3.1009,2214880.1
2025-09-13 00:30:00,3.101,3.1044,3.0875,3.1029,1884806.8
2025-09-13 00:45:00,3.1024,3.103,3.0961,3.0963,598766.9
2025-09-13 01:00:00,3.0964,3.1142,3.0964,3.1133,1808727.7
2025-09-13 01:15:00,3.1132,3.1293,3.1127,3.1252,3574759.3
2025-09-13 01:30:00,3.1248,3.1256,3.1053,3.109,2069926.7
2025-09-13 01:45:00,3.1092,3.1199,3.105,3.114,1909906.7
2025-09-13 02:00:00,3.1138,3.1156,3.1067,3.1089,1440429.7
2025-09-13 02:15:00,3.109,3.1115,3.1025,3.1072,1954731.9
2025-09-13 02:30:00,3.107,3.1083,3.1024,3.1024,1252669.6
2025-09-13 02:45:00,3.1023,3.113,3.1022,3.1081,1147634.3
2025-09-13 03:00:00,3.1079,3.1097,3.0983,3.1026,1391837.9
2025-09-13 03:15:00,3.1025,3.1082,3.0948,3.0962,1685055.0
2025-09-13 03:30:00,3.0962,3.1052,3.0952,3.1029,1225516.9
2025-09-13 03:45:00,3.1029,3.1082,3.1017,3.1049,1227162.3
2025-09-13 04:00:00,3.1048,3.1168,3.1046,3.1105,1377997.0
2025-09-13 04:15:00,3.1104,3.1236,3.1104,3.1131,1321292.8
2025-09-13 04:30:00,3.1132,3.1273,3.1083,3.1086,2110285.4
2025-09-13 04:45:00,3.1083,3.109,3.0953,3.0993,1094378.2
2025-09-13 05:00:00,3.099,3.1092,3.0922,3.107,995806.1
2025-09-13 05:15:00,3.107,3.1091,3.103,3.1043,675822.5
2025-09-13 05:30:00,3.1042,3.1058,3.0988,3.1056,739997.3
2025-09-13 05:45:00,3.1055,3.1065,3.1004,3.1043,751111.7
2025-09-13 06:00:00,3.1042,3.1086,3.1016,3.1056,823834.8
2025-09-13 06:15:00,3.1056,3.1165,3.1052,3.1144,1037937.8
2025-09-13 06:30:00,3.1143,3.1192,3.1107,3.1155,1033681.0
2025-09-13 06:45:00,3.1153,3.1181,3.1132,3.1161,1046547.0
2025-09-13 07:00:00,3.1161,3.1186,3.1122,3.1155,1386607.3
2025-09-13 07:15:00,3.1155,3.1158,3.11,3.1105,720617.4
2025-09-13 07:30:00,3.1105,3.1149,3.1094,3.1142,706102.6
2025-09-13 07:45:00,3.1142,3.1154,3.107,3.1082,751838.3
2025-09-13 08:00:00,3.1082,3.1096,3.1033,3.1093,1182353.9
2025-09-13 08:15:00,3.1093,3.1153,3.1058,3.1138,1172053.2
2025-09-13 08:30:00,3.1137,3.1137,3.101,3.1044,1012185.6
2025-09-13 08:45:00,3.1043,3.1065,3.1014,3.1031,753884.3
2025-09-13 09:00:00,3.1031,3.1161,3.1022,3.1131,1172879.8
2025-09-13 09:15:00,3.113,3.1142,3.1066,3.1095,1015133.3
2025-09-13 09:30:00,3.1096,3.1138,3.1083,3.1112,1606907.8
2025-09-13 09:45:00,3.1113,3.1191,3.1104,3.1183,2043481.5
2025-09-13 10:00:00,3.1183,3.1227,3.1139,3.1222,1210345.1
2025-09-13 10:15:00,3.1223,3.1245,3.1162,3.1169,1331553.3
2025-09-13 10:30:00,3.1169,3.1223,3.1162,3.1177,868665.9
2025-09-13 10:45:00,3.1177,3.1213,3.1168,3.1189,942914.0
2025-09-13 11:00:00,3.119,3.1198,3.1123,3.1163,885928.7
2025-09-13 11:15:00,3.1162,3.1254,3.1138,3.1244,1074955.7
2025-09-13 11:30:00,3.1247,3.1441,3.1241,3.1411,2123251.6
2025-09-13 11:45:00,3.1414,3.1473,3.1383,3.1456,2514743.1
2025-09-13 12:00:00,3.1456,3.1732,3.141,3.1681,5716990.3
2025-09-13 12:15:00,3.1681,3.173,3.1607,3.1644,2671437.8
2025-09-13 12:30:00,3.1645,3.1776,3.1622,3.1763,2042411.7
2025-09-13 12:45:00,3.1763,3.1871,3.1719,3.182,3041290.1
2025-09-13 13:00:00,3.1818,3.1823,3.1651,3.1759,3463420.3
2025-09-13 13:15:00,3.176,3.1887,3.1738,3.1745,2054098.2
2025-09-13 13:30:00,3.1747,3.1757,3.1622,3.1709,2503089.4
2025-09-13 13:45:00,3.1707,3.1734,3.1631,3.1657,1869619.5
2025-09-13 14:00:00,3.1654,3.1658,3.1548,3.1563,1582744.7
2025-09-13 14:15:00,3.1563,3.1678,3.1521,3.1671,1562505.8
2025-09-13 14:30:00,3.1672,3.1748,3.1644,3.1727,1202141.1
2025-09-13 14:45:00,3.1727,3.179,3.1682,3.1747,1297436.3
2025-09-13 15:00:00,3.1748,3.1801,3.1665,3.179,1942487.1
2025-09-13 15:15:00,3.1789,3.1836,3.1692,3.1695,1529730.8
2025-09-13 15:30:00,3.1694,3.175,3.1677,3.1704,1205838.3
2025-09-13 15:45:00,3.1703,3.1738,3.1675,3.1728,1057183.9
2025-09-13 16:00:00,3.1727,3.1733,3.1604,3.167,1555650.2
2025-09-13 16:15:00,3.1671,3.1813,3.1612,3.1765,2017661.6
2025-09-13 16:30:00,3.1765,3.1771,3.1639,3.1652,1688672.5
2025-09-13 16:45:00,3.1652,3.1686,3.119,3.1442,9728231.0
2025-09-13 17:00:00,3.1443,3.1468,3.1227,3.1393,5620458.0
2025-09-13 17:15:00,3.1392,3.1591,3.1383,3.1553,2184278.5
2025-09-13 17:30:00,3.1553,3.1587,3.1424,3.1468,2098126.4
2025-09-13 17:45:00,3.1468,3.1539,3.1406,3.1489,1771903.2
2025-09-13 18:00:00,3.1488,3.1581,3.1458,3.1554,1742972.8
2025-09-13 18:15:00,3.155,3.1589,3.142,3.1442,1519948.4
2025-09-13 18:30:00,3.1443,3.1452,3.1235,3.1348,4520282.4
2025-09-13 18:45:00,3.135,3.1387,3.1298,3.1355,2069778.8
2025-09-13 19:00:00,3.1354,3.1443,3.1283,3.1326,3610219.2
2025-09-13 19:15:00,3.1328,3.1391,3.1259,3.1344,2787772.8
2025-09-13 19:30:00,3.1342,3.1383,3.1157,3.1278,3448366.6
2025-09-13 19:45:00,3.1277,3.1294,3.1069,3.1122,4997240.0
2025-09-13 20:00:00,3.1121,3.116,3.0916,3.0922,8632208.0
2025-09-13 20:15:00,3.0923,3.1119,3.0905,3.1069,3138975.1
2025-09-13 20:30:00,3.1069,3.1172,3.1054,3.1135,1811410.7
2025-09-13 20:45:00,3.1132,3.1199,3.1127,3.1142,1557131.3
2025-09-13 21:00:00,3.1141,3.1153,3.103,3.1143,2273448.1
2025-09-13 21:15:00,3.1144,3.1202,3.1079,3.1175,1859002.0
2025-09-13 21:30:00,3.1176,3.1176,3.1081,3.1151,1701600.0
2025-09-13 21:45:00,3.115,3.1186,3.113,3.1167,1481751.7
2025-09-13 22:00:00,3.1168,3.1202,3.1108,3.1155,1874490.3
2025-09-13 22:15:00,3.1154,3.1169,3.1092,3.111,1688991.8
2025-09-13 22:30:00,3.111,3.1169,3.1104,3.1146,1029308.5
2025-09-13 22:45:00,3.1147,3.1161,3.1112,3.1128,1373214.6
2025-09-13 23:00:00,3.1127,3.1231,3.1104,3.1212,2642466.0
2025-09-13 23:15:00,3.1213,3.1235,3.1167,3.1211,1054357.5
2025-09-13 23:30:00,3.1209,3.1239,3.1162,3.1175,727059.8
2025-09-13 23:45:00,3.1175,3.1232,3.1173,3.1195,1004205.5
2025-09-14 00:00:00,3.1192,3.1267,3.1186,3.1246,1430061.5
2025-09-14 00:15:00,3.1245,3.1303,3.123,3.126,1220967.3
2025-09-14 00:30:00,3.126,3.1273,3.1235,3.1248,521460.2
2025-09-14 00:45:00,3.125,3.1251,3.1188,3.1222,357514.9
2025-09-14 01:00:00,3.1222,3.1257,3.1192,3.1233,1003361.0
2025-09-14 01:15:00,3.1233,3.1237,3.1183,3.1209,632979.9
2025-09-14 01:30:00,3.121,3.121,3.1157,3.1183,804371.1
2025-09-14 01:45:00,3.1183,3.1236,3.1166,3.1223,1066582.6
2025-09-14 02:00:00,3.1224,3.1274,3.1214,3.1256,804135.9
2025-09-14 02:15:00,3.1255,3.1297,3.122,3.123,1474936.4
2025-09-14 02:30:00,3.123,3.1234,3.1198,3.123,859487.0
2025-09-14 02:45:00,3.1229,3.1248,3.1208,3.1215,690753.4
2025-09-14 03:00:00,3.1213,3.1219,3.1172,3.1194,1176612.0
2025-09-14 03:15:00,3.1194,3.1229,3.1158,3.1179,1139699.3
2025-09-14 03:30:00,3.118,3.1207,3.1163,3.1173,1156607.2
2025-09-14 03:45:00,3.1173,3.1181,3.104,3.1124,1857106.6
2025-09-14 04:00:00,3.1122,3.1123,3.0931,3.0936,2815888.4
2025-09-14 04:15:00,3.0935,3.101,3.0867,3.0975,2491462.9
2025-09-14 04:30:00,3.0973,3.1057,3.0956,3.1056,1599784.2
2025-09-14 04:45:00,3.1054,3.12,3.1034,3.1168,2235087.0
2025-09-14 05:00:00,3.1171,3.1285,3.1147,3.1284,2512190.4
2025-09-14 05:15:00,3.1284,3.129,3.1194,3.1201,1729697.0
2025-09-14 05:30:00,3.12,3.1223,3.1074,3.1157,2672031.6
2025-09-14 05:45:00,3.1157,3.1278,3.1108,3.1245,2737787.7
2025-09-14 06:00:00,3.1246,3.1262,3.1102,3.1158,3143251.7
2025-09-14 06:15:00,3.1158,3.1199,3.1072,3.1074,2744029.1
2025-09-14 06:30:00,3.1074,3.1148,3.1073,3.1085,1499109.2
2025-09-14 06:45:00,3.1087,3.1112,3.0944,3.0971,2243333.1
2025-09-14 07:00:00,3.0973,3.0997,3.0899,3.0915,2361040.6
2025-09-14 07:15:00,3.0915,3.1018,3.0775,3.0957,4539970.5
2025-09-14 07:30:00,3.0955,3.1066,3.0948,3.1059,1639938.9
2025-09-14 07:45:00,3.106,3.1065,3.0986,3.1012,1520381.7
2025-09-14 08:00:00,3.101,3.1044,3.0991,3.1022,1475678.6
2025-09-14 08:15:00,3.1023,3.1073,3.1015,3.1067,1060773.7
2025-09-14 08:30:00,3.1066,3.1089,3.1034,3.1059,1592265.7
2025-09-14 08:45:00,3.1059,3.1105,3.1057,3.1093,1060469.2
2025-09-14 09:00:00,3.1091,3.1109,3.0964,3.0995,1687414.4
2025-09-14 09:15:00,3.0995,3.1023,3.0955,3.099,1985662.8
2025-09-14 09:30:00,3.099,3.0999,3.0894,3.0908,2293479.4
2025-09-14 09:45:00,3.0906,3.0942,3.0848,3.0936,1263488.5
2025-09-14 10:00:00,3.0936,3.0939,3.0855,3.09,1674100.3
2025-09-14 10:15:00,3.0901,3.0935,3.0874,3.0908,1231879.2
2025-09-14 10:30:00,3.0908,3.0925,3.0876,3.088,1520295.5
2025-09-14 10:45:00,3.0879,3.0902,3.0769,3.0858,2647736.4
2025-09-14 11:00:00,3.0856,3.0858,3.0787,3.0839,2233713.3
2025-09-14 11:15:00,3.084,3.0878,3.0769,3.085,1457525.6
2025-09-14 11:30:00,3.0849,3.0924,3.0826,3.091,1525307.6
2025-09-14 11:45:00,3.0909,3.0923,3.0851,3.0862,1468989.4
2025-09-14 12:00:00,3.0862,3.0878,3.0828,3.0862,1560723.4
2025-09-14 12:15:00,3.0862,3.0924,3.0838,3.0917,1393728.7
2025-09-14 12:30:00,3.0917,3.0974,3.0886,3.0898,1734783.1
2025-09-14 12:45:00,3.0898,3.0926,3.0883,3.0919,1145653.6
2025-09-14 13:00:00,3.0919,3.0935,3.084,3.0845,1634866.5
2025-09-14 13:15:00,3.0845,3.0905,3.0823,3.0827,1670763.7
2025-09-14 13:30:00,3.0827,3.0872,3.0825,3.0857,1221038.7
2025-09-14 13:45:00,3.0857,3.0888,3.0838,3.0866,1186133.5
2025-09-14 14:00:00,3.0867,3.0898,3.0835,3.0857,1294024.3
2025-09-14 14:15:00,3.0858,3.0872,3.0686,3.0709,3057911.2
2025-09-14 14:30:00,3.0709,3.0721,3.0592,3.0608,2873573.2
2025-09-14 14:45:00,3.0607,3.0674,3.0559,3.0611,1889837.1
2025-09-14 15:00:00,3.0614,3.0686,3.0601,3.0663,1986534.8
2025-09-14 15:15:00,3.0664,3.0673,3.0581,3.064,2104844.5
2025-09-14 15:30:00,3.0641,3.0657,3.049,3.0508,2047640.0
2025-09-14 15:45:00,3.0508,3.055,3.0419,3.0524,3254184.1
2025-09-14 16:00:00,3.0526,3.0551,3.0441,3.0527,2370139.8
2025-09-14 16:15:00,3.0529,3.0548,3.0424,3.0462,2733634.5
2025-09-14 16:30:00,3.0461,3.0519,3.0415,3.0515,2894632.8
2025-09-14 16:45:00,3.0513,3.0518,3.0288,3.0392,4269017.8
2025-09-14 17:00:00,3.0392,3.0517,3.0351,3.0479,2964251.8
2025-09-14 17:15:00,3.0479,3.0483,3.0235,3.0304,4076979.3
2025-09-14 17:30:00,3.0305,3.0352,3.0129,3.015,7361260.2
2025-09-14 17:45:00,3.0152,3.0287,3.0114,3.0271,4136016.8
2025-09-14 18:00:00,3.0271,3.0312,3.0158,3.0205,3518620.8
2025-09-14 18:15:00,3.0204,3.037,3.0204,3.0344,3493631.3
2025-09-14 18:30:00,3.034,3.0413,3.03,3.033,2540377.0
2025-09-14 18:45:00,3.0329,3.0367,3.0301,3.033,1699682.0
2025-09-14 19:00:00,3.0331,3.0452,3.0297,3.0397,2309780.4
2025-09-14 19:15:00,3.0397,3.0463,3.0374,3.0448,1443615.3
2025-09-14 19:30:00,3.0447,3.0489,3.0417,3.0487,1265087.4
2025-09-14 19:45:00,3.0486,3.0492,3.0427,3.0455,1014217.7
2025-09-14 20:00:00,3.0455,3.0476,3.0401,3.0468,1135707.2
2025-09-14 20:15:00,3.0468,3.0565,3.0467,3.0558,1756566.0
2025-09-14 20:30:00,3.056,3.0591,3.0534,3.056,2459656.2
2025-09-14 20:45:00,3.056,3.0617,3.0558,3.0563,1914981.9
2025-09-14 21:00:00,3.0563,3.0569,3.0497,3.0509,1220883.2
2025-09-14 21:15:00,3.051,3.0521,3.0438,3.0449,1216581.8
2025-09-14 21:30:00,3.0449,3.0479,3.0403,3.0408,1769928.5
2025-09-14 21:45:00,3.0408,3.0427,3.034,3.0382,1571065.1
2025-09-14 22:00:00,3.0382,3.0441,3.0313,3.0419,1756365.3
2025-09-14 22:15:00,3.0421,3.048,3.0405,3.0468,1195510.6
2025-09-14 22:30:00,3.0467,3.0485,3.039,3.042,1688732.4
2025-09-14 22:45:00,3.0422,3.0443,3.0348,3.0395,1151801.0
2025-09-14 23:00:00,3.0394,3.0453,3.0372,3.0436,1308700.3
2025-09-14 23:15:00,3.0434,3.0454,3.0397,3.0411,1162487.3
2025-09-14 23:30:00,3.041,3.0429,3.0357,3.0421,1404935.1
2025-09-14 23:45:00,3.0422,3.0432,3.0385,3.0403,1188453.9
2025-09-15 00:00:00,3.0404,3.0426,3.0288,3.036,1956905.5
2025-09-15 00:15:00,3.0361,3.043,3.0347,3.0393,1599894.8
2025-09-15 00:30:00,3.0393,3.0494,3.0392,3.0492,969895.4
2025-09-15 00:45:00,3.0494,3.054,3.0465,3.0504,682046.7
2025-09-15 01:00:00,3.0505,3.0523,3.0418,3.0426,1528644.3
2025-09-15 01:15:00,3.0427,3.0468,3.0406,3.0465,1009382.2
2025-09-15 01:30:00,3.0468,3.0585,3.0452,3.0544,2148732.6
2025-09-15 01:45:00,3.0542,3.0593,3.0521,3.0526,1665624.3
2025-09-15 02:00:00,3.0525,3.0527,3.0355,3.0363,2286346.2
2025-09-15 02:15:00,3.0363,3.0419,3.0306,3.0341,2627789.2
2025-09-15 02:30:00,3.034,3.0348,3.0266,3.0337,2831111.4
2025-09-15 02:45:00,3.0338,3.0352,3.0267,3.0294,2680680.6
2025-09-15 03:00:00,3.0292,3.041,3.0285,3.0378,3116673.9
2025-09-15 03:15:00,3.0376,3.0476,3.0306,3.0455,2669820.5
2025-09-15 03:30:00,3.0451,3.0462,3.0356,3.0363,1982630.6
2025-09-15 03:45:00,3.0363,3.0424,3.0346,3.0367,1977297.5
2025-09-15 04:00:00,3.0366,3.0384,3.0195,3.0202,2760927.4
2025-09-15 04:15:00,3.0202,3.0343,3.0133,3.0338,3063644.9
2025-09-15 04:30:00,3.0339,3.0501,3.0335,3.0439,3047122.7
2025-09-15 04:45:00,3.0439,3.0492,3.0384,3.0419,1951389.9
2025-09-15 05:00:00,3.0417,3.0506,3.0413,3.0489,2148125.4
2025-09-15 05:15:00,3.0492,3.0519,3.0431,3.0439,1565232.7
2025-09-15 05:30:00,3.044,3.0441,3.0341,3.0394,2307367.4
2025-09-15 05:45:00,3.0397,3.0438,3.0358,3.0377,1657550.6
2025-09-15 06:00:00,3.0379,3.049,3.0362,3.0458,2007232.5
2025-09-15 06:15:00,3.0459,3.0486,3.042,3.0437,1486398.1
2025-09-15 06:30:00,3.0437,3.0501,3.0412,3.0482,1344394.2
2025-09-15 06:45:00,3.0483,3.0544,3.0481,3.0496,1430838.5
2025-09-15 07:00:00,3.0496,3.0522,3.0449,3.0473,1649085.8
2025-09-15 07:15:00,3.0472,3.0592,3.0448,3.0548,2467148.1
2025-09-15 07:30:00,3.0549,3.0573,3.0507,3.055,1551376.9
2025-09-15 07:45:00,3.055,3.0585,3.0511,3.0525,1388322.2
2025-09-15 08:00:00,3.0527,3.0627,3.0502,3.0618,1488507.1
2025-09-15 08:15:00,3.0622,3.0679,3.0596,3.0651,2308645.8
2025-09-15 08:30:00,3.0651,3.067,3.0624,3.0629,1284920.2
2025-09-15 08:45:00,3.0631,3.0686,3.0621,3.0672,1464880.7
2025-09-15 09:00:00,3.0673,3.0681,3.0612,3.0632,1865625.6
2025-09-15 09:15:00,3.0628,3.063,3.0475,3.0482,1867196.3
2025-09-15 09:30:00,3.0481,3.0515,3.0319,3.0365,2800022.9
2025-09-15 09:45:00,3.0364,3.0386,3.0263,3.0368,2092699.3
2025-09-15 10:00:00,3.0368,3.0446,3.0358,3.0442,1344052.9
2025-09-15 10:15:00,3.0441,3.0502,3.0363,3.0366,1674182.6
2025-09-15 10:30:00,3.0366,3.0367,3.0133,3.0254,7037243.8
2025-09-15 10:45:00,3.025,3.0306,3.021,3.0243,2581847.7
2025-09-15 11:00:00,3.0244,3.0257,2.9695,2.992,14933568.4
2025-09-15 11:15:00,2.992,2.9974,2.9839,2.9869,4345150.1
2025-09-15 11:30:00,2.9871,2.9928,2.9752,2.9828,4077947.7
2025-09-15 11:45:00,2.9828,2.9835,2.9563,2.9609,9134111.1
2025-09-15 12:00:00,2.9609,2.9829,2.9545,2.9744,6506300.1
2025-09-15 12:15:00,2.9743,2.9845,2.9682,2.9808,2076644.9
2025-09-15 12:30:00,2.9806,2.9861,2.9788,2.9826,1337603.1
2025-09-15 12:45:00,2.9825,2.9839,2.9772,2.9786,1302435.6
2025-09-15 13:00:00,2.9787,2.9796,2.9683,2.9715,1370640.1
2025-09-15 13:15:00,2.9716,2.9773,2.9695,2.9754,1458660.8
2025-09-15 13:30:00,2.9754,2.9814,2.97,2.9796,1696860.9
2025-09-15 13:45:00,2.9796,2.9838,2.9761,2.9809,1148061.6
2025-09-15 14:00:00,2.9812,2.9915,2.9784,2.9914,1474204.9
2025-09-15 14:15:00,2.9912,2.9969,2.9862,2.9911,1353438.7
2025-09-15 14:30:00,2.9909,2.9972,2.988,2.9955,1209544.7
2025-09-15 14:45:00,2.9956,3.0023,2.9923,3.0009,1704024.9
2025-09-15 15:00:00,3.001,3.0022,2.9876,2.9951,1783252.6
2025-09-15 15:15:00,2.9951,3.0024,2.9892,2.9896,1695037.2
2025-09-15 15:30:00,2.9896,2.998,2.9885,2.9968,1635096.0
2025-09-15 15:45:00,2.997,3.0005,2.9883,2.9912,2247273.5
2025-09-15 16:00:00,2.9913,2.9958,2.9854,2.9937,1792936.0
2025-09-15 16:15:00,2.9937,3.0096,2.9899,3.0085,1642077.4
2025-09-15 16:30:00,3.0086,3.0446,3.0075,3.0186,8912952.6
2025-09-15 16:45:00,3.0182,3.0382,3.0163,3.0242,4697715.3
2025-09-15 17:00:00,3.0243,3.0296,3.0073,3.0282,5105614.0
2025-09-15 17:15:00,3.0282,3.0321,3.0155,3.0302,3949257.0
2025-09-15 17:30:00,3.0299,3.0314,3.008,3.0154,4603487.0
2025-09-15 17:45:00,3.0154,3.0208,3.0057,3.0068,3067536.4
2025-09-15 18:00:00,3.0069,3.0175,3.0065,3.0094,4388127.5
2025-09-15 18:15:00,3.0095,3.0422,3.0017,3.0271,7272063.3
2025-09-15 18:30:00,3.0269,3.0278,3.0086,3.0117,5512751.3
2025-09-15 18:45:00,3.0116,3.0319,3.0073,3.0288,1981378.7
2025-09-15 19:00:00,3.0287,3.0379,3.0232,3.026,3516671.4
2025-09-15 19:15:00,3.0258,3.0306,3.0147,3.0196,2463230.0
2025-09-15 19:30:00,3.0198,3.0279,3.0164,3.0274,2267481.9
2025-09-15 19:45:00,3.0273,3.0284,3.0031,3.0072,2973486.3
2025-09-15 20:00:00,3.0073,3.0158,3.0056,3.014,2340822.1
2025-09-15 20:15:00,3.0142,3.0189,2.9969,3.0025,2833916.1
2025-09-15 20:30:00,3.0024,3.0075,2.9933,3.0056,2670695.4
2025-09-15 20:45:00,3.0056,3.0113,2.9975,3.0101,2513750.5
2025-09-15 21:00:00,3.01,3.0115,2.9985,3.0028,1871448.5
2025-09-15 21:15:00,3.0028,3.0059,2.9963,2.9986,1986160.8
2025-09-15 21:30:00,2.9986,3.0058,2.9976,2.9994,1966124.1
2025-09-15 21:45:00,2.9995,3.0128,2.9965,3.0095,2214047.0
2025-09-15 22:00:00,3.0093,3.0175,3.0013,3.0036,2192439.8
2025-09-15 22:15:00,3.0037,3.0044,2.9947,2.9959,2116932.6
2025-09-15 22:30:00,2.9959,3.0041,2.9861,3.0029,2703605.8
2025-09-15 22:45:00,3.0027,3.0052,2.9887,2.9892,2420374.8
2025-09-15 23:00:00,2.9894,2.9983,2.9808,2.9968,2771219.2
2025-09-15 23:15:00,2.9967,2.9985,2.9885,2.9911,1937646.2
2025-09-15 23:30:00,2.9911,2.9925,2.9866,2.9917,1643449.7
2025-09-15 23:45:00,2.9917,2.9998,2.9903,2.9989,1945496.3
2025-09-16 00:00:00,2.9991,3.0003,2.9907,2.9925,1904397.2
2025-09-16 00:15:00,2.9924,3.0017,2.992,3.0011,1166230.7
2025-09-16 00:30:00,3.0011,3.0051,2.9981,3.0038,839416.3
2025-09-16 00:45:00,3.0038,3.005,2.9993,3.0002,537432.4
2025-09-16 01:00:00,3.0001,3.0024,2.9828,2.9939,2628258.6
2025-09-16 01:15:00,2.9943,2.9993,2.9925,2.9975,794273.6
2025-09-16 01:30:00,2.9975,2.9986,2.9878,2.9904,1112992.2
2025-09-16 01:45:00,2.9903,2.993,2.9882,2.9921,868128.6
2025-09-16 02:00:00,2.992,2.9925,2.9859,2.9898,1436769.8
2025-09-16 02:15:00,2.9895,2.9992,2.9885,2.9983,1284610.7
2025-09-16 02:30:00,2.9981,3.0,2.995,2.9961,1283556.6
2025-09-16 02:45:00,2.9962,3.0002,2.9928,2.9982,1114064.0
2025-09-16 03:00:00,2.9981,2.9984,2.9897,2.9903,1575609.5
2025-09-16 03:15:00,2.9901,2.9929,2.9809,2.9839,1983600.1
2025-09-16 03:30:00,2.984,2.9882,2.9823,2.9859,2056595.9
2025-09-16 03:45:00,2.9858,2.9876,2.9777,2.9875,2135782.4
2025-09-16 04:00:00,2.9875,2.9998,2.986,2.9934,2052790.7
2025-09-16 04:15:00,2.9934,3.0006,2.9929,2.9967,1918174.7
2025-09-16 04:30:00,2.9967,2.9998,2.988,2.9898,1963890.9
2025-09-16 04:45:00,2.99,2.996,2.9842,2.9862,2044856.1
2025-09-16 05:00:00,2.9864,2.9919,2.9824,2.9897,2242958.0
2025-09-16 05:15:00,2.9899,2.9947,2.987,2.9872,1488781.4
2025-09-16 05:30:00,2.987,2.9937,2.9843,2.9861,2059022.0
2025-09-16 05:45:00,2.9862,2.9866,2.9805,2.9808,1312467.4
2025-09-16 06:00:00,2.981,2.9855,2.9791,2.9815,1658613.0
2025-09-16 06:15:00,2.9818,2.9861,2.98,2.9819,1619464.6
2025-09-16 06:30:00,2.9819,2.9917,2.9815,2.987,1841937.9
2025-09-16 06:45:00,2.987,2.9878,2.9797,2.9804,1662535.6
2025-09-16 07:00:00,2.9804,2.9827,2.9708,2.9722,2096388.5
2025-09-16 07:15:00,2.9722,2.9782,2.9648,2.978,2234497.7
2025-09-16 07:30:00,2.9779,2.9792,2.9689,2.9728,1540631.2
2025-09-16 07:45:00,2.9727,2.9841,2.9707,2.9826,1625709.9
2025-09-16 08:00:00,2.9826,2.9947,2.9803,2.991,1930109.2
2025-09-16 08:15:00,2.9909,2.9949,2.9865,2.9926,1808264.3
2025-09-16 08:30:00,2.9927,2.9986,2.9906,2.9982,1854406.4
2025-09-16 08:45:00,2.9983,3.0093,2.9952,3.0057,2205786.9
2025-09-16 09:00:00,3.0059,3.0068,2.9969,3.0037,2757896.8
2025-09-16 09:15:00,3.0037,3.0053,2.9904,2.9919,1487820.4
2025-09-16 09:30:00,2.9919,2.9922,2.9795,2.9848,1991747.5
2025-09-16 09:45:00,2.9847,2.9881,2.9821,2.9846,1303340.4
2025-09-16 10:00:00,2.9847,2.9908,2.9845,2.9885,1555052.1
2025-09-16 10:15:00,2.9884,2.996,2.9875,2.9949,1361801.7
2025-09-16 10:30:00,2.9947,2.9983,2.9911,2.998,1492954.7
2025-09-16 10:45:00,2.998,3.0153,2.9967,3.0088,3159918.9
2025-09-16 11:00:00,3.0088,3.0179,3.0044,3.0168,2979686.2
2025-09-16 11:15:00,3.0168,3.0256,3.0166,3.0214,3762152.5
2025-09-16 11:30:00,3.0213,3.0325,3.0183,3.0235,2821148.8
2025-09-16 11:45:00,3.0236,3.051,3.0211,3.036,6513173.1
2025-09-16 12:00:00,3.036,3.0405,3.0289,3.033,2643729.2
2025-09-16 12:15:00,3.033,3.0407,3.0279,3.0297,1991481.3
2025-09-16 12:30:00,3.0297,3.0343,3.0229,3.0238,1805273.8
2025-09-16 12:45:00,3.0238,3.0309,3.0224,3.0305,1503325.5
2025-09-16 13:00:00,3.0305,3.034,3.0249,3.0301,1900770.6
2025-09-16 13:15:00,3.0302,3.0362,3.0271,3.034,1788490.1
2025-09-16 13:30:00,3.0341,3.0386,3.0278,3.0313,1669637.8
2025-09-16 13:45:00,3.0315,3.0374,3.0184,3.0229,2256584.8
2025-09-16 14:00:00,3.023,3.0319,3.0224,3.0282,2138671.8
2025-09-16 14:15:00,3.0283,3.0349,3.0263,3.0298,1965996.0
2025-09-16 14:30:00,3.0297,3.0356,3.0292,3.0316,1573533.7
2025-09-16 14:45:00,3.0316,3.0332,3.0289,3.0305,1533997.6
2025-09-16 15:00:00,3.0305,3.0325,3.0259,3.0313,1660454.7
2025-09-16 15:15:00,3.0312,3.0389,3.0294,3.0333,1983499.3
2025-09-16 15:30:00,3.0337,3.0389,3.031,3.036,2035656.1
2025-09-16 15:45:00,3.0361,3.0418,3.0321,3.0387,1230458.6
2025-09-16 16:00:00,3.0387,3.0447,3.0366,3.0369,2333101.1
2025-09-16 16:15:00,3.0369,3.0491,3.035,3.0454,2611182.6
2025-09-16 16:30:00,3.0454,3.0475,3.0204,3.022,5124060.3
