time,open,high,low,close,volume
2025-08-16 07:45:00,3.1087,3.1139,3.108,3.1104,1598711.0
2025-08-16 08:00:00,3.1103,3.1107,3.1042,3.1054,1226490.6
2025-08-16 08:15:00,3.1054,3.1054,3.1001,3.1004,1023916.7
2025-08-16 08:30:00,3.1003,3.103,3.0928,3.0978,1209450.1
2025-08-16 08:45:00,3.098,3.1009,3.0962,3.097,974473.8
2025-08-16 09:00:00,3.0971,3.101,3.0942,3.0978,1021496.0
2025-08-16 09:15:00,3.0979,3.1023,3.0964,3.0967,1135858.2
2025-08-16 09:30:00,3.0965,3.1047,3.091,3.1024,1310631.6
2025-08-16 09:45:00,3.1024,3.1141,3.1013,3.1083,1693157.5
2025-08-16 10:00:00,3.108,3.117,3.1077,3.1141,1988470.8
2025-08-16 10:15:00,3.1139,3.118,3.1134,3.1169,1471816.2
2025-08-16 10:30:00,3.1168,3.1226,3.1144,3.1208,2090824.4
2025-08-16 10:45:00,3.1206,3.129,3.1201,3.1265,1880197.8
2025-08-16 11:00:00,3.1266,3.1326,3.1186,3.1226,2366718.4
2025-08-16 11:15:00,3.1228,3.1313,3.1187,3.1295,2053353.8
2025-08-16 11:30:00,3.1297,3.1451,3.1295,3.1436,2833246.7
2025-08-16 11:45:00,3.1437,3.1496,3.1365,3.1432,1728798.6
2025-08-16 12:00:00,3.1435,3.1499,3.1412,3.1447,1950143.2
2025-08-16 12:15:00,3.1445,3.1512,3.1402,3.1458,1883483.3
2025-08-16 12:30:00,3.1459,3.1586,3.1448,3.1547,2294069.5
2025-08-16 12:45:00,3.1547,3.1549,3.1273,3.1275,3542803.9
2025-08-16 13:00:00,3.1276,3.1497,3.1239,3.1406,3789510.9
2025-08-16 13:15:00,3.1406,3.1462,3.1287,3.1396,4273655.6
2025-08-16 13:30:00,3.1396,3.1408,3.1283,3.1329,2079793.0
2025-08-16 13:45:00,3.1328,3.1357,3.1222,3.1285,1990366.9
2025-08-16 14:00:00,3.1283,3.1367,3.1273,3.1306,2052686.1
2025-08-16 14:15:00,3.1306,3.1331,3.1182,3.1188,2150080.1
2025-08-16 14:30:00,3.1188,3.1252,3.1121,3.1141,1693538.3
2025-08-16 14:45:00,3.1143,3.1195,3.1048,3.1068,1581900.1
2025-08-16 15:00:00,3.1071,3.1189,3.1064,3.1156,1689899.6
2025-08-16 15:15:00,3.1157,3.1197,3.0986,3.1092,2686682.1
2025-08-16 15:30:00,3.1092,3.121,3.1091,3.1168,2952198.8
2025-08-16 15:45:00,3.1168,3.1221,3.111,3.1147,2460483.5
2025-08-16 16:00:00,3.1147,3.1221,3.1128,3.1207,2362414.5
2025-08-16 16:15:00,3.1206,3.1297,3.1175,3.1189,2187190.1
2025-08-16 16:30:00,3.1189,3.1234,3.1139,3.1167,2145576.5
2025-08-16 16:45:00,3.1168,3.1179,3.1028,3.1096,2184294.0
2025-08-16 17:00:00,3.1098,3.1126,3.1014,3.1106,1588675.8
2025-08-16 17:15:00,3.1107,3.1222,3.1043,3.1188,1432968.5
2025-08-16 17:30:00,3.1185,3.1192,3.1096,3.113,2237439.5
2025-08-16 17:45:00,3.113,3.1196,3.1113,3.1113,1744751.0
2025-08-16 18:00:00,3.1117,3.1184,3.1041,3.1127,2045567.5
2025-08-16 18:15:00,3.1128,3.114,3.1069,3.1094,1475720.1
2025-08-16 18:30:00,3.1092,3.1108,3.1014,3.1053,2378575.8
2025-08-16 18:45:00,3.1051,3.1084,3.103,3.1057,1773289.9
2025-08-16 19:00:00,3.1057,3.1151,3.1046,3.1107,2290461.8
2025-08-16 19:15:00,3.1106,3.1149,3.1085,3.1126,1961944.0
2025-08-16 19:30:00,3.1127,3.1136,3.0977,3.1032,2128080.6
2025-08-16 19:45:00,3.103,3.1135,3.1006,3.1101,1894252.6
2025-08-16 20:00:00,3.1103,3.1132,3.1023,3.1034,1618298.8
2025-08-16 20:15:00,3.1034,3.1042,3.0985,3.1023,1434467.5
2025-08-16 20:30:00,3.1022,3.1031,3.0962,3.0989,1184673.5
2025-08-16 20:45:00,3.099,3.1027,3.0967,3.0982,1073319.0
2025-08-16 21:00:00,3.0981,3.1068,3.0941,3.1062,1322253.8
2025-08-16 21:15:00,3.1062,3.1106,3.0975,3.1019,1692501.9
2025-08-16 21:30:00,3.1017,3.1065,3.1003,3.1017,1497463.3
2025-08-16 21:45:00,3.1017,3.1039,3.099,3.1006,1415403.8
2025-08-16 22:00:00,3.1007,3.1041,3.0996,3.101,1641953.5
2025-08-16 22:15:00,3.101,3.1051,3.0972,3.1043,1838147.6
2025-08-16 22:30:00,3.1044,3.1103,3.1042,3.1064,1722609.0
2025-08-16 22:45:00,3.1063,3.1106,3.1018,3.1021,1254282.1
2025-08-16 23:00:00,3.1021,3.1043,3.0969,3.1029,1450541.2
2025-08-16 23:15:00,3.1028,3.1098,3.1027,3.1048,997590.9
2025-08-16 23:30:00,3.1048,3.108,3.1036,3.1047,953470.8
2025-08-16 23:45:00,3.1047,3.1069,3.1022,3.1062,1016322.9
2025-08-17 00:00:00,3.1061,3.107,3.0978,3.0982,811032.9
2025-08-17 00:15:00,3.0982,3.1027,3.0981,3.102,650522.4
2025-08-17 00:30:00,3.1021,3.1031,3.0967,3.0974,341629.1
2025-08-17 00:45:00,3.0976,3.0997,3.0956,3.0969,296446.5
2025-08-17 01:00:00,3.0969,3.1018,3.0926,3.0987,1343966.6
2025-08-17 01:15:00,3.0986,3.1017,3.0975,3.101,769508.3
2025-08-17 01:30:00,3.1009,3.1081,3.1006,3.1059,964813.3
2025-08-17 01:45:00,3.1057,3.1115,3.105,3.1083,1003200.5
2025-08-17 02:00:00,3.1082,3.1095,3.1039,3.1064,1078597.9
2025-08-17 02:15:00,3.1064,3.1098,3.1028,3.1034,931660.5
2025-08-17 02:30:00,3.1034,3.1047,3.1013,3.1024,983973.9
2025-08-17 02:45:00,3.1024,3.1093,3.1018,3.1077,991282.1
2025-08-17 03:00:00,3.1076,3.1077,3.1017,3.1024,872657.6
2025-08-17 03:15:00,3.1024,3.1046,3.0986,3.1003,793882.9
2025-08-17 03:30:00,3.1003,3.105,3.0975,3.1003,1124229.9
2025-08-17 03:45:00,3.1002,3.1004,3.0941,3.0947,1133441.3
2025-08-17 04:00:00,3.0949,3.0952,3.0846,3.0906,1081550.9
2025-08-17 04:15:00,3.0905,3.0914,3.0854,3.0878,985106.8
2025-08-17 04:30:00,3.0878,3.1063,3.0857,3.1006,1210120.7
2025-08-17 04:45:00,3.1009,3.1088,3.0981,3.107,914443.4
2025-08-17 05:00:00,3.107,3.1119,3.0973,3.0992,1120382.8
2025-08-17 05:15:00,3.0992,3.1107,3.0955,3.1099,904921.4
2025-08-17 05:30:00,3.1099,3.12,3.1059,3.119,1360990.2
2025-08-17 05:45:00,3.1188,3.1231,3.1141,3.122,1090328.8
2025-08-17 06:00:00,3.1218,3.1232,3.1177,3.1187,1084519.0
2025-08-17 06:15:00,3.1187,3.1209,3.1152,3.1183,903971.3
2025-08-17 06:30:00,3.118,3.126,3.1159,3.1256,1353007.7
2025-08-17 06:45:00,3.1253,3.1259,3.1208,3.1219,980099.7
2025-08-17 07:00:00,3.1219,3.1298,3.121,3.1266,1535090.6
2025-08-17 07:15:00,3.1266,3.1304,3.1242,3.1283,1166917.9
2025-08-17 07:30:00,3.128,3.13,3.1234,3.1255,1205985.9
2025-08-17 07:45:00,3.1256,3.1376,3.1236,3.1363,1597813.1
2025-08-17 08:00:00,3.1365,3.1402,3.1341,3.1396,1513382.3
2025-08-17 08:15:00,3.1398,3.1414,3.1341,3.1374,1146601.8
2025-08-17 08:30:00,3.1371,3.1374,3.1281,3.1288,1175733.6
2025-08-17 08:45:00,3.1288,3.1321,3.1231,3.124,959080.3
2025-08-17 09:00:00,3.124,3.1299,3.1238,3.1295,1109023.9
2025-08-17 09:15:00,3.1294,3.1305,3.1248,3.128,1296487.9
2025-08-17 09:30:00,3.1277,3.1277,3.1191,3.1244,1047970.4
2025-08-17 09:45:00,3.1244,3.1244,3.1165,3.1173,1225825.8
2025-08-17 10:00:00,3.1174,3.1238,3.1139,3.1225,1038131.1
2025-08-17 10:15:00,3.1223,3.1241,3.1165,3.1176,1009724.4
2025-08-17 10:30:00,3.1177,3.1212,3.114,3.1206,1046344.7
2025-08-17 10:45:00,3.1204,3.1232,3.1174,3.1199,1273343.1
2025-08-17 11:00:00,3.1199,3.1215,3.1134,3.1151,1059110.8
2025-08-17 11:15:00,3.1152,3.1182,3.1136,3.118,822222.7
2025-08-17 11:30:00,3.1181,3.128,3.1176,3.1256,930358.0
2025-08-17 11:45:00,3.1255,3.1438,3.1254,3.1394,1981487.9
2025-08-17 12:00:00,3.1393,3.1417,3.1319,3.1323,1723668.1
2025-08-17 12:15:00,3.1324,3.1325,3.1239,3.1257,1587550.2
2025-08-17 12:30:00,3.1257,3.1284,3.1203,3.1212,1455305.1
2025-08-17 12:45:00,3.1211,3.1336,3.1206,3.1333,1128756.3
2025-08-17 13:00:00,3.1333,3.1393,3.1264,3.1316,1197437.1
2025-08-17 13:15:00,3.1318,3.1354,3.1261,3.1265,817165.8
2025-08-17 13:30:00,3.1262,3.1293,3.1234,3.1288,899950.3
2025-08-17 13:45:00,3.1289,3.1296,3.1232,3.1286,895533.5
2025-08-17 14:00:00,3.1287,3.1289,3.1244,3.126,813510.7
2025-08-17 14:15:00,3.1261,3.1332,3.1249,3.1332,826620.1
2025-08-17 14:30:00,3.133,3.1344,3.1288,3.1309,992888.7
2025-08-17 14:45:00,3.1309,3.1345,3.1288,3.1298,722111.1
2025-08-17 15:00:00,3.1298,3.1306,3.125,3.1251,927116.2
2025-08-17 15:15:00,3.125,3.1257,3.1163,3.118,969947.7
2025-08-17 15:30:00,3.118,3.1219,3.1155,3.1183,991437.5
2025-08-17 15:45:00,3.1184,3.12,3.1167,3.1191,856162.5
2025-08-17 16:00:00,3.1191,3.12,3.1152,3.1174,1042220.8
2025-08-17 16:15:00,3.1175,3.1227,3.1169,3.1191,911111.3
2025-08-17 16:30:00,3.1192,3.1261,3.1184,3.1257,911602.2
2025-08-17 16:45:00,3.1256,3.1339,3.1254,3.1301,1065460.6
2025-08-17 17:00:00,3.1301,3.1311,3.1266,3.1273,787559.4
2025-08-17 17:15:00,3.1273,3.1277,3.1193,3.1229,965388.8
2025-08-17 17:30:00,3.1228,3.1241,3.1185,3.1219,1105096.3
2025-08-17 17:45:00,3.1219,3.1269,3.1183,3.1193,952660.7
2025-08-17 18:00:00,3.1192,3.1249,3.1168,3.1245,771278.3
2025-08-17 18:15:00,3.1247,3.1248,3.1165,3.1232,977025.6
2025-08-17 18:30:00,3.1235,3.1395,3.123,3.1385,1308992.1
2025-08-17 18:45:00,3.1384,3.148,3.1348,3.1456,1361331.4
2025-08-17 19:00:00,3.1455,3.149,3.1384,3.1411,1412494.8
2025-08-17 19:15:00,3.1411,3.1426,3.1278,3.1285,1466422.1
2025-08-17 19:30:00,3.1285,3.1285,3.1169,3.1183,1664280.7
2025-08-17 19:45:00,3.1183,3.1203,3.1058,3.114,1575910.7
2025-08-17 20:00:00,3.114,3.1224,3.1123,3.1129,1405498.9
2025-08-17 20:15:00,3.1129,3.1211,3.1069,3.1181,1228755.2
2025-08-17 20:30:00,3.1181,3.1212,3.1114,3.1142,801188.5
2025-08-17 20:45:00,3.1142,3.1175,3.1076,3.1094,781916.6
2025-08-17 21:00:00,3.1096,3.1107,3.1052,3.108,909232.7
2025-08-17 21:15:00,3.1078,3.1102,3.1008,3.1059,1110612.7
2025-08-17 21:30:00,3.1059,3.11,3.1022,3.1042,1048054.4
2025-08-17 21:45:00,3.1043,3.1072,3.0786,3.1002,3207805.8
2025-08-17 22:00:00,3.1001,3.1056,3.0939,3.1043,1359707.1
2025-08-17 22:15:00,3.1043,3.1051,3.0992,3.1013,1153996.9
2025-08-17 22:30:00,3.1012,3.1028,3.0914,3.0938,1545565.7
2025-08-17 22:45:00,3.0939,3.098,3.0886,3.0908,1299606.9
2025-08-17 23:00:00,3.0907,3.0972,3.0902,3.0962,1348038.2
2025-08-17 23:15:00,3.0962,3.0989,3.0925,3.0953,1128347.9
2025-08-17 23:30:00,3.0952,3.1016,3.0947,3.1015,898734.8
2025-08-17 23:45:00,3.1016,3.1017,3.0936,3.0949,1068890.3
2025-08-18 00:00:00,3.0949,3.0979,3.09,3.0935,1147979.8
2025-08-18 00:15:00,3.0935,3.1,3.0903,3.0976,1012097.3
2025-08-18 00:30:00,3.0977,3.104,3.0925,3.1038,484572.4
2025-08-18 00:45:00,3.104,3.1061,3.1017,3.1021,296848.2
2025-08-18 01:00:00,3.102,3.107,3.098,3.1017,1855285.3
2025-08-18 01:15:00,3.1016,3.1074,3.0988,3.1051,1101327.1
2025-08-18 01:30:00,3.1048,3.1156,3.1034,3.1154,1060732.6
2025-08-18 01:45:00,3.1154,3.1157,3.1102,3.1129,1344441.1
2025-08-18 02:00:00,3.113,3.1138,3.102,3.1094,1561940.9
2025-08-18 02:15:00,3.1095,3.11,3.0989,3.0991,1627975.7
2025-08-18 02:30:00,3.0993,3.1002,3.0943,3.0978,1115695.1
2025-08-18 02:45:00,3.0977,3.0982,3.0869,3.0897,1253783.7
2025-08-18 03:00:00,3.0895,3.0939,3.0845,3.091,1203345.2
2025-08-18 03:15:00,3.0909,3.0914,3.0766,3.0805,1881079.7
2025-08-18 03:30:00,3.0808,3.0881,3.0742,3.085,2185799.2
2025-08-18 03:45:00,3.0848,3.0911,3.0828,3.0843,1362948.1
2025-08-18 04:00:00,3.0846,3.087,3.0747,3.0762,1419310.2
2025-08-18 04:15:00,3.0764,3.0825,3.0577,3.0579,2708788.5
2025-08-18 04:30:00,3.058,3.0706,3.0451,3.0535,3332950.7
2025-08-18 04:45:00,3.0538,3.0587,3.0369,3.0437,2601451.6
2025-08-18 05:00:00,3.0439,3.0475,3.0221,3.0331,4007046.2
2025-08-18 05:15:00,3.0333,3.0366,3.0201,3.0232,3219509.1
2025-08-18 05:30:00,3.0233,3.034,3.0144,3.031,3152878.7
2025-08-18 05:45:00,3.0311,3.0325,3.0066,3.0124,3607306.2
2025-08-18 06:00:00,3.0123,3.0184,3.0097,3.0124,3435506.1
2025-08-18 06:15:00,3.0124,3.0162,2.9896,2.9903,4212012.0
2025-08-18 06:30:00,2.9904,2.996,2.97,2.9816,8486147.9
2025-08-18 06:45:00,2.9816,2.995,2.9707,2.9923,4583988.7
2025-08-18 07:00:00,2.9921,2.9928,2.98,2.9894,4066318.8
2025-08-18 07:15:00,2.9893,2.9984,2.9839,2.9982,3111732.9
2025-08-18 07:30:00,2.9983,3.0022,2.9943,2.9949,3694292.1
2025-08-18 07:45:00,2.995,3.002,2.9944,3.0006,1738806.7
2025-08-18 08:00:00,3.0005,3.0078,2.9997,3.0063,2762418.8
2025-08-18 08:15:00,3.0062,3.0065,2.9988,3.0003,1872348.5
2025-08-18 08:30:00,3.0004,3.0013,2.981,2.9854,3366921.3
2025-08-18 08:45:00,2.9855,2.9951,2.9743,2.9945,5042104.2
2025-08-18 09:00:00,2.9946,2.9947,2.9756,2.979,3851381.3
2025-08-18 09:15:00,2.9791,2.9837,2.9631,2.973,5526782.0
2025-08-18 09:30:00,2.973,2.9794,2.9574,2.9646,5536013.2
2025-08-18 09:45:00,2.9647,2.9752,2.957,2.9731,3890754.3
2025-08-18 10:00:00,2.973,2.9808,2.9705,2.9717,2952036.0
2025-08-18 10:15:00,2.9716,2.9756,2.9618,2.9686,3119108.0
2025-08-18 10:30:00,2.9688,2.9787,2.9609,2.9716,2674069.1
2025-08-18 10:45:00,2.9717,2.9746,2.9642,2.9657,2650398.0
2025-08-18 11:00:00,2.9656,2.9777,2.964,2.967,4646607.5
2025-08-18 11:15:00,2.9671,2.9752,2.9646,2.9749,3182161.6
2025-08-18 11:30:00,2.9746,2.9783,2.9688,2.9699,1815111.2
2025-08-18 11:45:00,2.9698,2.9733,2.9637,2.9643,2229576.0
2025-08-18 12:00:00,2.9643,2.9646,2.9523,2.9559,3287891.7
2025-08-18 12:15:00,2.9559,2.956,2.9428,2.9472,5332163.3
2025-08-18 12:30:00,2.9476,2.9662,2.9416,2.9658,3563149.2
2025-08-18 12:45:00,2.9656,2.9719,2.9618,2.9693,3182217.0
2025-08-18 13:00:00,2.9695,2.975,2.96,2.9621,2307817.5
2025-08-18 13:15:00,2.9621,2.9665,2.9566,2.9578,2146489.3
2025-08-18 13:30:00,2.9579,2.9719,2.9572,2.9715,2072413.9
2025-08-18 13:45:00,2.9714,2.9721,2.9665,2.9716,2447946.9
2025-08-18 14:00:00,2.9717,2.9753,2.9659,2.9703,2010766.8
2025-08-18 14:15:00,2.9702,2.9772,2.9682,2.9744,1947404.1
2025-08-18 14:30:00,2.9741,2.9805,2.9697,2.9791,3123024.8
2025-08-18 14:45:00,2.9791,2.9798,2.961,2.9667,4433318.9
2025-08-18 15:00:00,2.9665,2.9817,2.9618,2.9766,2317262.1
2025-08-18 15:15:00,2.9768,2.9823,2.9734,2.9772,1882954.5
2025-08-18 15:30:00,2.9772,2.9849,2.9743,2.9837,2554071.2
2025-08-18 15:45:00,2.9836,2.9925,2.9816,2.9923,2061015.8
2025-08-18 16:00:00,2.9923,2.9973,2.988,2.9939,3449886.8
2025-08-18 16:15:00,2.9939,3.0028,2.9899,3.0,4803518.6
2025-08-18 16:30:00,3.0,3.0031,2.9786,2.9851,8413864.1
2025-08-18 16:45:00,2.9853,2.9945,2.9682,2.9687,4111827.2
2025-08-18 17:00:00,2.9688,2.9884,2.9688,2.984,4403195.3
2025-08-18 17:15:00,2.9838,2.9982,2.9773,2.9936,3033202.9
2025-08-18 17:30:00,2.9934,3.0011,2.984,2.9853,3599150.5
2025-08-18 17:45:00,2.9855,2.9988,2.971,2.9977,5304431.1
2025-08-18 18:00:00,2.9975,3.0079,2.992,2.993,5238530.8
2025-08-18 18:15:00,2.9933,3.0034,2.9888,2.9959,5654942.3
2025-08-18 18:30:00,2.996,3.024,2.988,3.0149,4909684.9
2025-08-18 18:45:00,3.0151,3.026,3.0137,3.0175,3654033.1
2025-08-18 19:00:00,3.0176,3.0252,3.0088,3.0117,3389549.5
2025-08-18 19:15:00,3.0118,3.0244,3.0059,3.0181,2486465.1
2025-08-18 19:30:00,3.0182,3.0245,3.0038,3.0128,2706008.5
2025-08-18 19:45:00,3.0123,3.0245,3.0046,3.0052,2363064.2
2025-08-18 20:00:00,3.0057,3.0216,3.0021,3.0212,2456143.5
2025-08-18 20:15:00,3.0213,3.0532,3.0209,3.0494,3906455.0
2025-08-18 20:30:00,3.0493,3.0994,3.0488,3.0799,8062899.0
2025-08-18 20:45:00,3.0797,3.0872,3.07,3.0724,4444822.1
2025-08-18 21:00:00,3.0727,3.0769,3.049,3.0504,4343308.3
2025-08-18 21:15:00,3.0503,3.0566,3.0447,3.0557,1685934.9
2025-08-18 21:30:00,3.0555,3.0678,3.0546,3.0608,1533349.7
2025-08-18 21:45:00,3.0606,3.069,3.0605,3.0678,1037571.7
2025-08-18 22:00:00,3.068,3.0785,3.0575,3.0615,2237710.2
2025-08-18 22:15:00,3.0614,3.0794,3.0575,3.0781,1567257.5
2025-08-18 22:30:00,3.0776,3.0802,3.0636,3.0644,1414781.4
2025-08-18 22:45:00,3.0643,3.0864,3.0618,3.0836,2013866.8
2025-08-18 23:00:00,3.0838,3.0852,3.0692,3.0801,2066307.9
2025-08-18 23:15:00,3.0804,3.0816,3.0698,3.0784,1363365.3
2025-08-18 23:30:00,3.0784,3.0807,3.0528,3.0623,2595807.8
2025-08-18 23:45:00,3.0625,3.0826,3.0586,3.0807,1672462.9
2025-08-19 00:00:00,3.0804,3.093,3.0744,3.0921,1805266.6
2025-08-19 00:15:00,3.0923,3.0974,3.0867,3.0961,1502209.5
2025-08-19 00:30:00,3.096,3.0981,3.0747,3.0748,839315.9
2025-08-19 00:45:00,3.0748,3.0906,3.0705,3.0807,473459.5
2025-08-19 01:00:00,3.0813,3.0929,3.081,3.0874,1944458.9
2025-08-19 01:15:00,3.0873,3.0947,3.0854,3.0876,1277559.3
2025-08-19 01:30:00,3.0876,3.0893,3.0779,3.0791,1451636.5
2025-08-19 01:45:00,3.0791,3.0813,3.0696,3.0704,1355588.2
2025-08-19 02:00:00,3.0708,3.0725,3.0638,3.064,1502449.7
2025-08-19 02:15:00,3.0642,3.0713,3.061,3.0666,1269417.0
2025-08-19 02:30:00,3.0667,3.0676,3.0576,3.0588,1746929.3
2025-08-19 02:45:00,3.0591,3.0648,3.0565,3.0631,1256381.7
2025-08-19 03:00:00,3.0631,3.0657,3.0575,3.0586,1459316.3
2025-08-19 03:15:00,3.0586,3.0589,3.0389,3.0396,3255571.5
2025-08-19 03:30:00,3.0399,3.0582,3.0259,3.0536,5762228.4
2025-08-19 03:45:00,3.0533,3.0721,3.0529,3.0678,1612408.4
2025-08-19 04:00:00,3.0677,3.0833,3.0649,3.0707,2270678.8
2025-08-19 04:15:00,3.0706,3.0755,3.0573,3.0579,2065049.1
2025-08-19 04:30:00,3.0579,3.0582,3.0463,3.0528,1622969.0
2025-08-19 04:45:00,3.0528,3.0591,3.0458,3.0522,1599344.6
2025-08-19 05:00:00,3.0524,3.0534,3.038,3.0434,1489509.4
2025-08-19 05:15:00,3.0433,3.0491,3.0355,3.0456,1158173.1
2025-08-19 05:30:00,3.0454,3.0503,3.0376,3.0408,1461467.7
2025-08-19 05:45:00,3.0407,3.0497,3.0336,3.0366,1287047.6
2025-08-19 06:00:00,3.0366,3.038,3.0251,3.0338,2977761.1
2025-08-19 06:15:00,3.0338,3.0373,3.0201,3.0219,2346499.7
2025-08-19 06:30:00,3.0218,3.0224,2.9903,3.0001,3776481.1
2025-08-19 06:45:00,3.0001,3.0015,2.9852,2.9912,3039879.1
2025-08-19 07:00:00,2.9914,2.9984,2.9741,2.9874,4453743.2
2025-08-19 07:15:00,2.9878,2.9926,2.9767,2.9834,2360564.4
2025-08-19 07:30:00,2.9835,3.0007,2.9826,3.0003,1783251.4
2025-08-19 07:45:00,3.0001,3.0089,2.9947,3.0079,1743440.2
2025-08-19 08:00:00,3.0076,3.015,3.0029,3.011,1883238.7
2025-08-19 08:15:00,3.0111,3.0251,3.0088,3.024,2218224.0
2025-08-19 08:30:00,3.0239,3.0295,3.0168,3.0233,1743732.0
2025-08-19 08:45:00,3.0233,3.0242,3.0145,3.0157,1433299.0
2025-08-19 09:00:00,3.0155,3.0206,3.0047,3.0187,1680598.4
2025-08-19 09:15:00,3.0184,3.0277,3.012,3.0229,3119763.1
2025-08-19 09:30:00,3.0227,3.0279,3.0188,3.0223,3713070.4
2025-08-19 09:45:00,3.0223,3.0252,3.0149,3.0216,1812083.7
2025-08-19 10:00:00,3.0216,3.0241,3.0072,3.0117,1456397.4
2025-08-19 10:15:00,3.0119,3.0129,2.9958,3.0016,2328694.9
2025-08-19 10:30:00,3.0017,3.004,2.9927,2.9986,1629581.7
2025-08-19 10:45:00,2.9988,3.0089,2.997,3.0048,1541036.2
2025-08-19 11:00:00,3.0048,3.0121,2.9919,3.0035,1943081.1
2025-08-19 11:15:00,3.0036,3.009,2.9995,3.0027,1156538.0
2025-08-19 11:30:00,3.0027,3.0043,2.9968,3.0007,1295789.8
2025-08-19 11:45:00,3.0007,3.0182,2.9984,3.0103,2263224.3
2025-08-19 12:00:00,3.0103,3.0198,3.0063,3.0154,3048344.2
2025-08-19 12:15:00,3.0154,3.0211,3.0129,3.0195,2190887.8
2025-08-19 12:30:00,3.0194,3.0252,3.011,3.0127,2668499.3
2025-08-19 12:45:00,3.0126,3.0192,3.0096,3.0191,1146475.1
2025-08-19 13:00:00,3.0191,3.0216,3.0119,3.0145,1834100.7
2025-08-19 13:15:00,3.0145,3.0192,3.0133,3.0152,1476450.2
2025-08-19 13:30:00,3.0151,3.0261,3.0115,3.0202,2071319.2
2025-08-19 13:45:00,3.0203,3.0215,3.0108,3.0141,1585948.6
2025-08-19 14:00:00,3.0141,3.0157,3.0084,3.0125,1410829.4
2025-08-19 14:15:00,3.0125,3.0207,3.0104,3.0161,2147689.6
2025-08-19 14:30:00,3.0162,3.0194,3.0084,3.0094,1364535.2
2025-08-19 14:45:00,3.0096,3.0192,3.0077,3.0168,2608187.9
2025-08-19 15:00:00,3.0167,3.0176,3.0118,3.014,2305035.6
2025-08-19 15:15:00,3.0142,3.0196,3.0124,3.0177,1693304.1
2025-08-19 15:30:00,3.0176,3.0181,3.0103,3.014,1315247.8
2025-08-19 15:45:00,3.0139,3.0162,3.0049,3.0146,1823472.4
2025-08-19 16:00:00,3.0146,3.0152,3.0064,3.0064,1301809.1
2025-08-19 16:15:00,3.0063,3.0303,3.0058,3.0253,1538630.9
2025-08-19 16:30:00,3.0253,3.0395,2.991,2.9918,9305160.5
2025-08-19 16:45:00,2.992,3.0109,2.9858,3.0013,7184475.2
2025-08-19 17:00:00,3.0013,3.009,2.9889,2.9907,3088671.1
2025-08-19 17:15:00,2.991,2.992,2.95,2.9505,4974136.1
2025-08-19 17:30:00,2.9509,2.9632,2.9348,2.9463,7816293.5
2025-08-19 17:45:00,2.9463,2.9517,2.9326,2.9439,3625349.1
2025-08-19 18:00:00,2.9438,2.9519,2.9337,2.9473,4863521.5
2025-08-19 18:15:00,2.9474,2.968,2.9461,2.9657,3078696.5
2025-08-19 18:30:00,2.9656,2.9668,2.9475,2.9535,1985689.3
2025-08-19 18:45:00,2.9535,2.9535,2.9272,2.93,4581671.2
2025-08-19 19:00:00,2.9298,2.9349,2.9231,2.924,4506823.2
2025-08-19 19:15:00,2.9238,2.9362,2.9204,2.9227,3108933.4
2025-08-19 19:30:00,2.9228,2.9323,2.9117,2.9225,4226448.0
2025-08-19 19:45:00,2.9223,2.9242,2.908,2.9113,2486173.1
2025-08-19 20:00:00,2.9114,2.9232,2.8961,2.9232,4998544.2
2025-08-19 20:15:00,2.9233,2.9305,2.9204,2.9276,2369173.9
2025-08-19 20:30:00,2.9277,2.9332,2.9217,2.926,1629681.8
2025-08-19 20:45:00,2.9257,2.9328,2.9186,2.9297,2078344.5
2025-08-19 21:00:00,2.9299,2.9342,2.9256,2.9256,1936271.9
2025-08-19 21:15:00,2.9255,2.9315,2.9184,2.9189,2677127.8
2025-08-19 21:30:00,2.9188,2.9264,2.9065,2.9099,2823140.9
2025-08-19 21:45:00,2.9101,2.9137,2.8922,2.9029,4312405.5
2025-08-19 22:00:00,2.9029,2.9029,2.8809,2.8871,4921042.5
2025-08-19 22:15:00,2.8872,2.919,2.8816,2.9157,3751349.6
2025-08-19 22:30:00,2.9155,2.9192,2.9081,2.9116,2133833.1
2025-08-19 22:45:00,2.912,2.914,2.8715,2.8767,3486044.6
2025-08-19 23:00:00,2.8766,2.8858,2.8711,2.8767,3265686.1
2025-08-19 23:15:00,2.8769,2.8946,2.8746,2.8914,3206059.5
2025-08-19 23:30:00,2.8914,2.9033,2.8909,2.9021,2283381.4
2025-08-19 23:45:00,2.9022,2.9065,2.8986,2.9035,1918905.4
2025-08-20 00:00:00,2.9035,2.9055,2.8886,2.8927,2972800.7
2025-08-20 00:15:00,2.8928,2.899,2.8742,2.8913,2805948.0
2025-08-20 00:30:00,2.8913,2.8965,2.8871,2.8957,885721.6
2025-08-20 00:45:00,2.8958,2.8997,2.8926,2.8967,177155.2
2025-08-20 01:00:00,2.8967,2.8968,2.8826,2.8879,2342166.6
2025-08-20 01:15:00,2.8879,2.895,2.884,2.8924,1758610.1
2025-08-20 01:30:00,2.8923,2.9012,2.8908,2.8973,1461112.4
2025-08-20 01:45:00,2.8973,2.8983,2.8888,2.8926,1434626.5
2025-08-20 02:00:00,2.8928,2.8941,2.8822,2.8873,1610305.3
2025-08-20 02:15:00,2.8873,2.8884,2.8621,2.866,4313617.1
